URL
https://www.usatoday.com/story/sports/mlb/2019/01/10/ramirez-tropeano-agree-to-angels-deals-avoid-arbitration/38879537
https://www.usatoday.com/story/sports/mlb/2019/01/10/scott-oberg-rockies-agree-to-13-million-1-year-contract/38879421
https://www.usatoday.com/story/sports/mlb/2019/01/10/shane-green-tigers-agree-to-4m-deal-avoid-arbitration/38879399
https://www.usatoday.com/story/sports/mlb/2019/01/10/steve-wright-red-sox-agree-to-1375000-1-year-contract/38879615
https://www.usatoday.com/story/sports/mlb/2019/01/10/travis-jankowski-padres-agree-to-deal-worth-1165000/38879851
https://www.usatoday.com/story/sports/mlb/2019/01/11/al-mvp-betts-agrees-to-20-million-1-year-deal-with-red-sox/38884479
https://www.usatoday.com/story/sports/mlb/2019/01/11/angels-reach-deals-with-last-6-arbitration-eligible-players/38885109
https://www.usatoday.com/story/sports/mlb/2019/01/11/ap-source-david-phelps-agrees-to-1-year-deal-with-blue-jays/38879905
https://www.usatoday.com/story/sports/mlb/2019/01/11/ap-source-lemahieu-yankees-nearing-2-year-deal/38882401
https://www.usatoday.com/story/sports/mlb/2019/01/11/astros-agree-to-deals-with-7-players-but-not-cole-or-correa/38884715
https://www.usatoday.com/story/sports/mlb/2019/01/11/betts-degrom-davis-get-big-money-deals-avoid-arbitration/38884483
https://www.usatoday.com/story/sports/mlb/2019/01/11/braves-avoid-arbitration-with-foltynewicz-6-others/38883277
https://www.usatoday.com/story/sports/mlb/2019/01/11/brewers-reach-5125000-deal-with-knebel-for-2019/38885117
https://www.usatoday.com/story/sports/mlb/2019/01/11/britton-yanks-finalize-deal-guaranteeing-39m-for-3-years/38881851
https://www.usatoday.com/story/sports/mlb/2019/01/11/cardinals-wacha-avoid-arbitration-with-635-million-deal/38883221
https://www.usatoday.com/story/sports/mlb/2019/01/11/d-backs-chafin-agree-at-1945000/38882211
https://www.usatoday.com/story/sports/mlb/2019/01/11/dj-lemahieu-yankees-manny-machado/2549884002
https://www.usatoday.com/story/sports/mlb/2019/01/11/dodgers-reacquire-catcher-martin-in-trade-with-blue-jays/38882961
https://www.usatoday.com/story/sports/mlb/2019/01/11/houston-3b-alex-bregman-has-minor-elbow-surgery/38881699
https://www.usatoday.com/story/sports/mlb/2019/01/11/indians-martin-feels-blessed-to-be-alive-after-health-scare/38883999
https://www.usatoday.com/story/sports/mlb/2019/01/11/jacob-degrom-mets-ace-and-cy-young-winner-gets-record-contract/2551514002
https://www.usatoday.com/story/sports/mlb/2019/01/11/larry-walker-hall-of-fame-case/2547071002
https://www.usatoday.com/story/sports/mlb/2019/01/11/lefty-reliever-will-smith-reaches-one-year-deal-with-giants/38883527
https://www.usatoday.com/story/sports/mlb/2019/01/11/lindor-indians-reach-deal-for-1055m-bauer-swaps-figures/38884753
https://www.usatoday.com/story/sports/mlb/2019/01/11/mariners-reach-1-year-deal-with-elias-to-avoid-arbitration/38884921
https://www.usatoday.com/story/sports/mlb/2019/01/11/marlins-realmuto-avoid-arbitration-with-59-million-deal/38883021
https://www.usatoday.com/story/sports/mlb/2019/01/11/mets-degrom-agree-to-17-million-1-year-contract/38882909
https://www.usatoday.com/story/sports/mlb/2019/01/11/mookie-betts-red-sox-contract-arbitration/2548792002
https://www.usatoday.com/story/sports/mlb/2019/01/11/nationals-avoid-arbitration-with-rendon-turner/38884559
https://www.usatoday.com/story/sports/mlb/2019/01/11/orioles-agree-to-contracts-with-bundy-givens-villar/38884717
https://www.usatoday.com/story/sports/mlb/2019/01/11/padres-agree-to-deals-with-yates-hedges-erlin/38884091
https://www.usatoday.com/story/sports/mlb/2019/01/11/phillies-avoid-arbitration-with-5-players-not-aaron-nola/38884903
https://www.usatoday.com/story/sports/mlb/2019/01/11/pirates-avoid-arbitration-with-of-dickerson-reliever-kela/38883843
https://www.usatoday.com/story/sports/mlb/2019/01/11/rangers-agree-to-1-year-deals-with-mazara-deshields/38883979
https://www.usatoday.com/story/sports/mlb/2019/01/11/rangers-ofs-mazara-deshields-avoid-arbitration-with-deals/38883863
https://www.usatoday.com/story/sports/mlb/2019/01/11/rays-agree-to-terms-with-c-zunino-inf-duffy-rhp-roe/38885069
https://www.usatoday.com/story/sports/mlb/2019/01/11/reds-agree-with-newly-acquired-puig-on-97-million-contract/38885111
https://www.usatoday.com/story/sports/mlb/2019/01/11/russell-martin-dodgers-trade-blue-jays/2550000002
https://www.usatoday.com/story/sports/mlb/2019/01/11/slugger-khris-davis-as-reach-agreement-on-one-year-deal/38883687
https://www.usatoday.com/story/sports/mlb/2019/01/11/suspended-russell-cubs-agree-at-34m-200000-raise/38883953
https://www.usatoday.com/story/sports/mlb/2019/01/11/tigers-reach-995-million-deal-with-castellanos-for-2019/38885099
https://www.usatoday.com/story/sports/mlb/2019/01/11/twins-reach-1-year-deals-with-8-players-to-avoid-arbitration/38885137
https://www.usatoday.com/story/sports/mlb/2019/01/11/white-sox-abreu-agree-to-16-million-1-year-deal/38884575
https://www.usatoday.com/story/sports/mlb/2019/01/12/padres-wil-myers-moving-from-3b-back-to-the-outfield/38887757
https://www.usatoday.com/story/sports/mlb/2019/01/13/ap-source-as-mlb-meet-with-heisman-trophy-winner-murray/38893617
https://www.usatoday.com/story/sports/mlb/2019/01/14/mel-stottlemyre-dies-yankees-pitching-coach/2571086002/
https://www.usatoday.com/story/sports/mlb/2019/01/14/roy-halladay-baseball-hall-fame/2515671002
https://www.usatoday.com/story/sports/mlb/2019/01/14/yasmani-grandal-brewers-finalize-1825m-1-year-contract/38897445/
https://www.usatoday.com/story/sports/mlb/2019/01/02/anibal-sanchez-deal-with-nats-includes-bonuses-for-starts/38834375/
https://www.usatoday.com/story/sports/mlb/2019/01/15/john-wetteland-arrested-child-sex-abuse-charge/2581576002
https://www.usatoday.com/story/sports/mlb/2019/01/16/mike-mussina-hall-of-fame-case/2527087002
https://www.usatoday.com/story/sports/mlb/2019/01/17/roger-clemens-hall-of-fame-case/2601519002
https://www.usatoday.com/story/sports/mlb/2019/01/18/ap-source-angels-allen-agree-to-85m-1-year-contract/38920233/
https://www.usatoday.com/story/sports/mlb/2019/01/18/dallas-keuchel-free-agent-mlb/2612801002
https://www.usatoday.com/story/sports/mlb/2019/01/18/ed-kranepool-aaron-boone-to-receive-thurman-munson-awards/38919213/
https://www.usatoday.com/story/sports/mlb/2019/01/18/mariano-rivera-baseball-hall-fame-yankees/2612636002/
https://www.usatoday.com/story/sports/mlb/2019/01/18/tim-tebow-spring-training-invite-mets/2619205002
https://www.usatoday.com/story/sports/mlb/2019/01/19/cubs-3b-bryant-healthy-again-after-last-years-shoulder-woes/38923165/
https://www.usatoday.com/story/sports/mlb/2019/01/19/kris-bryant-mlb-free-agents-bryce-harper-manny-machado-unsigned/2624136002
https://www.usatoday.com/story/sports/mlb/2019/01/20/donald-trump-curt-schilling-baseball-hall-fame/2635291002
https://www.usatoday.com/story/sports/mlb/2019/01/21/baseball-hall-fame-voting-barry-bonds-roger-clemens/2605334002/
https://www.usatoday.com/story/sports/mlb/2019/01/22/danny-farquhar-new-york-yankees/2644452002
https://www.usatoday.com/story/sports/mlb/2019/01/28/jackie-robinson-mlb-100th-birthday/2701000002
https://www.usatoday.com/story/sports/mlb/2019/01/29/green-pinstripes-yankees-hire-environmental-scientist/38972357/
https://www.usatoday.com/story/sports/mlb/2019/01/30/frank-robinson-hall-of-famer-poor-health/2720674002
https://www.usatoday.com/story/sports/mlb/2019/01/30/new-york-museum-exhibit-marks-jackie-robinson-centennial/38979501
https://www.usatoday.com/story/sports/mlb/2019/01/31/arenado-rockies-agree-at-26m-most-ever-for-arb-eligible/38986497
https://www.usatoday.com/story/sports/mlb/2019/01/31/kacy-clemens-suing-houston-bar-over-alleged-assault/2733560002
https://www.usatoday.com/story/sports/mlb/2019/02/06/mlb-100-names-you-need-know-2019/2779922002
https://www.usatoday.com/story/sports/mlb/2019/02/06/mlb-union-discuss-major-rule-changes/2787961002
https://www.usatoday.com/story/sports/mlb/2019/02/07/dl-shelved-baseballs-disabled-list-becomes-injured-list/39024423/
https://www.usatoday.com/story/sports/mlb/2019/02/07/frank-robinson-hall-of-fame-pioneer-dies/2604973002
https://www.usatoday.com/story/sports/mlb/2019/02/07/frank-robinson-mlb-hall-of-fame/2804475002
https://www.usatoday.com/story/sports/mlb/2019/02/07/jt-realmuto-phillies-marlins-trade/2801991002
https://www.usatoday.com/story/sports/mlb/2019/02/07/mlb-disabled-list-injured-list/2806018002
https://www.usatoday.com/story/sports/mlb/2019/02/07/reaction-to-the-death-of-baseball-great-frank-robinson/39024629
https://www.usatoday.com/story/sports/mlb/2019/02/08/indians-all-star-ss-lindor-out-2-months-with-calf-strain/39028005
https://www.usatoday.com/story/sports/mlb/2019/02/08/mlb-adopting-dh-nl-not-likely-until-least-2022-season/2815278002
https://www.usatoday.com/story/sports/mlb/2019/02/08/phillies-set-to-open-spring-still-waiting-on-bryce-and-manny/39028195
https://www.usatoday.com/story/sports/mlb/2019/02/09/alex-wilson-agrees-to-minor-league-deal-with-indians/39033407
https://www.usatoday.com/story/sports/mlb/2019/02/09/bryce-harper-san-francisco-giants-free-agent/2824851002
https://www.usatoday.com/story/sports/mlb/2019/02/09/give-us-a-chance-marlins-make-plea-to-fans-entering-2019/39032325
https://www.usatoday.com/story/sports/mlb/2019/02/09/healthy-wainwright-optimistic-heading-into-season-for-cards/39030725
https://www.usatoday.com/story/sports/mlb/2019/02/09/indians-sign-of-joyce-rhp-wilson-to-minor-league-deals/39033759
https://www.usatoday.com/story/sports/mlb/2019/02/09/inf-lawrie-says-hes-joined-brewers-out-of-game-since-2016/39032591
https://www.usatoday.com/story/sports/mlb/2019/02/09/mexico-tops-venezuela-dominican-republic-beats-panama/39030663
https://www.usatoday.com/story/sports/mlb/2019/02/09/royals-sign-bailey-to-minor-league-deal-with-spring-invite/39031399
https://www.usatoday.com/story/sports/mlb/2019/02/09/twins-sign-inf-rosales-to-minor-league-deal-invite-to-camp/39032829
https://www.usatoday.com/story/sports/mlb/2019/02/10/harper-machado-kimbrel-keuchel-on-market-as-camps-open/39040063
https://www.usatoday.com/story/sports/mlb/2019/02/10/panama-beats-cuba-to-win-the-caribbean-series/39040559
https://www.usatoday.com/story/sports/mlb/2019/02/10/panama-to-play-cuba-for-caribbean-series-title/39034625
https://www.usatoday.com/story/sports/mlb/2019/02/10/with-rotation-uncertain-as-ponder-openers-as-camp-opens/39040261
https://www.usatoday.com/story/sports/mlb/2019/02/11/catcher-stephen-vogt-agrees-to-minor-league-deal-with-giants/39041257
https://www.usatoday.com/story/sports/mlb/2019/02/11/column-as-spring-training-arrives-a-baseball-life-ends/39041697
https://www.usatoday.com/story/sports/mlb/2019/02/11/garth-brooks-in-spring-training-with-pittsburgh-pirates/39042675
https://www.usatoday.com/story/sports/mlb/2019/02/11/gerrit-cole-goes-to-arbitration-with-astros/39043215
https://www.usatoday.com/story/sports/mlb/2019/02/11/jeter-thrilled-to-see-rivera-be-a-unanimous-hall-of-famer/39042095
https://www.usatoday.com/story/sports/mlb/2019/02/11/kyler-murray-chooses-nfl-over-baseball-and-as/39041701
https://www.usatoday.com/story/sports/mlb/2019/02/11/lh-reliever-zach-duke-signs-1-year-deal-with-reds/39043091
https://www.usatoday.com/story/sports/mlb/2019/02/11/mariners-arrive-early-to-begin-preparing-for-opener-in-japan/39042579
https://www.usatoday.com/story/sports/mlb/2019/02/11/name-game-britton-says-wife-yanks-led-to-spelling-change/39042789
https://www.usatoday.com/story/sports/mlb/2019/02/11/nick-hundley-agrees-to-minor-league-deal-with-as/39042581
https://www.usatoday.com/story/sports/mlb/2019/02/11/no-patience-jeter-anxious-to-see-marlins-become-winners/39041601
https://www.usatoday.com/story/sports/mlb/2019/02/11/pirates-sign-of-melky-cabrera-to-minor-league-deal/39041681
https://www.usatoday.com/story/sports/mlb/2019/02/11/reliever-brach-cubs-finalize-3m-deal-with-cubs/39041679
https://www.usatoday.com/story/sports/mlb/2019/02/11/season-long-tribute-planned-to-pioneering-1869-red-stockings/39040697
https://www.usatoday.com/story/sports/mlb/2019/02/12/alex-wood-cincinnati-reds-go-to-salary-arbitration/39047647/
https://www.usatoday.com/story/sports/mlb/2019/02/12/mario-impemba-boston-red-sox/2856669002
https://www.usatoday.com/story/sports/mlb/2019/02/12/mlbs-150th-anniversary-logo-features-silhouetted-batter/39046299/
https://www.usatoday.com/story/sports/mlb/2019/02/12/new-baltimore-leadership-hoping-for-better-orioles-future/39047651/
https://www.usatoday.com/story/sports/mlb/2019/02/12/spring-training-pitchers-catchers-report-numbers/2845006002
https://www.usatoday.com/story/sports/mlb/2019/02/13/brewers-cubs-fans-miller-park-presale-tickets/2866549002
https://www.usatoday.com/story/sports/mlb/2019/02/12/dodgers-cory-seager-is-running-at-nearly-100-percent/39047249
https://www.usatoday.com/story/sports/mlb/2019/02/16/angels-add-another-two-way-player-for-spring-training/39067931/
https://www.usatoday.com/story/sports/mlb/2019/02/16/cardinals-taking-it-slowly-with-ozunas-repaired-shoulder/39069261/
https://www.usatoday.com/story/sports/mlb/2019/02/16/cubs-looking-to-newcomer-descalso-for-veteran-leadership/39067941/
https://www.usatoday.com/story/sports/mlb/2019/02/16/sabathia-looking-to-end-career-with-2019-victory-parade/39069335/
https://www.usatoday.com/story/sports/mlb/2019/02/16/tim-tebow-aaf-mets-spring-training/2891589002/
https://www.usatoday.com/story/sports/mlb/2019/02/16/tim-tebow-former-nfl-qb-arrives-mets-camp/2890547002/
https://www.usatoday.com/story/sports/mlb/2019/02/16/whats-the-catch-red-sox-players-decide-on-new-or-old-glove/39069639/
https://www.usatoday.com/story/sports/mlb/2019/02/17/mlb-commissioner-rob-manfred-pitch-clock-spring-training/2901445002
https://www.usatoday.com/story/sports/mlb/2019/02/17/tim-tebow-mets-jay-gibbons/2899823002
https://www.usatoday.com/story/sports/mlb/2019/02/18/manny-machado-san-diego-padres/2905740002
https://www.usatoday.com/story/sports/mlb/2019/02/18/mlb-free-agency-tony-clark-rob-manfred/2909160002
https://www.usatoday.com/story/sports/mlb/2019/02/18/washington-nationals-bryce-harper-spring-training/2905218002
https://www.usatoday.com/story/sports/mlb/2019/02/18/yelich-brewers-focus-on-clean-slate-after-near-miss-in-2018/39075075
https://www.usatoday.com/story/sports/mlb/2019/02/19/manny-machado-san-diego-padres/2525431002
https://www.usatoday.com/story/sports/mlb/2019/02/20/josh-donaldson-rebound-prove-braves-right/2926462002
https://www.usatoday.com/story/sports/mlb/2019/02/21/andrew-mccutchen-manny-machado-deal-doesnt-mean-free-agency-works/2937242002/
https://www.usatoday.com/story/sports/mlb/2019/02/21/dodgers-to-honor-newcombe-with-uniform-patch-bobblehead/39092309
https://www.usatoday.com/story/sports/mlb/2019/02/21/nick-cafardo-boston-globe-baseball-writer-dies-suddenly-62/2945356002
https://www.usatoday.com/story/sports/mlb/2019/02/22/mlb-preview-fantasy-baseball-2019-breakouts-sleepers/2942273002/
https://www.usatoday.com/story/sports/mlb/2019/03/09/jennifer-lopez-alex-rodriguez-announce-their-engagement/3119360002/
https://www.usatoday.com/story/sports/mlb/2019/03/10/mlb-2019-promotions-giveaways/2999349002
https://www.usatoday.com/story/sports/mlb/2019/03/12/francis-martes-suspended-houston-astros/3144424002
https://www.usatoday.com/story/sports/mlb/2019/03/13/alonsos-status-an-issue-for-union-watching-service-time/39195983
https://www.usatoday.com/story/sports/mlb/2019/03/13/strop-has-strained-hamstring-martinez-to-go-on-injured-list/39195769/
https://www.usatoday.com/story/sports/mlb/2019/03/14/mlb-new-rule-changes-roster-3-batter-minimum/3157226002
https://www.usatoday.com/story/sports/mlb/2019/03/14/pearce-breaks-out-of-slump-in-hometown-of-lakeland/39204047/
https://www.usatoday.com/story/sports/mlb/2019/03/15/as-taylor-heads-for-mri-martinez-knows-nats-lack-of-depth/39207463/
https://www.usatoday.com/story/sports/mlb/2019/03/15/column-real-change-in-baseball-is-yet-to-come/39205761
https://www.usatoday.com/story/sports/mlb/2019/03/15/dodgers-hernandez-hoping-to-build-on-breakout-season/39205799/
https://www.usatoday.com/story/sports/mlb/2019/03/15/harper-hit-on-foot-by-pitch-severino-out-until-may/39208811/
https://www.usatoday.com/story/sports/mlb/2019/03/15/ichiro-arrives-in-tokyo-a-sure-sign-baseball-only-days-away/39205931/
https://www.usatoday.com/story/sports/mlb/2019/03/15/indians-reliever-clippard-out-3-4-weeks-with-pectoral-strain/39209175/
https://www.usatoday.com/story/sports/mlb/2019/03/15/mlb-2019-power-rankings-predictions/3151560002
https://www.usatoday.com/story/sports/mlb/2019/03/15/phillies-star-harper-hit-by-96-mph-pitch-in-ankle-limps-off/39208129/
https://www.usatoday.com/story/sports/mlb/2019/03/15/whos-on-second-surprised-giants-angels-found-out-in-9th/39209677/
